['p4', '00:39:34', 'brush', 'hist-4', '4-0-0-0_', 'Question']
['p4', '00:39:35', 'brush', 'hist-4', '4-1-1-0_', 'Question']
['p4', '00:39:35', 'brush', 'hist-4', '4-2-2-0_', 'Question']
['p4', '00:39:35', 'brush', 'hist-4', '4-3-3-0_', 'Question']
['p4', '00:39:35', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:36', 'brush', 'hist-4', '4-5-5-0_', 'Question']
['p4', '00:39:36', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:37', 'brush', 'hist-4', '4-7-7-0_', 'Question']
['p4', '00:39:37', 'brush', 'hist-4', '4-8-8-0_', 'Question']
['p4', '00:39:37', 'brush', 'hist-4', '4-9-9-0_', 'Question']
['p4', '00:39:37', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:37', 'brush', 'hist-4', '4-11-11-0_', 'Question']
['p4', '00:39:37', 'brush', 'hist-4', '4-12-12-0_', 'Question']
['p4', '00:39:37', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:37', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:37', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-16-16-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-22-22-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-23-23-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-22-22-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:38', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-12-12-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-11-11-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-9-9-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-8-8-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-7-7-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-5-5-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-3-3-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-2-2-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-1-1-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-2-2-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-3-3-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-7-7-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-9-9-0_', 'Question']
['p4', '00:39:39', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-23-23-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-24-24-0_', 'Question']
['p4', '00:39:40', 'clear', 'undefined', 'undefined', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-24-24-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-23-23-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-22-22-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-11-11-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-9-9-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-8-8-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-5-5-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-0-0-0_', 'Question']
['p4', '00:39:40', 'clear', 'undefined', 'undefined', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-1-1-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-3-3-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-7-7-0_', 'Question']
['p4', '00:39:40', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-12-12-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-22-22-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-23-23-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-22-22-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-8-8-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-5-5-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-3-3-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-2-2-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-1-1-0_', 'Question']
['p4', '00:39:41', 'brush', 'hist-4', '4-0-0-0_', 'Question']
['p4', '00:39:41', 'clear', 'undefined', 'undefined', 'Question']
['p4', '00:39:42', 'brush', 'hist-4', '4-0-0-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-1-1-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-2-2-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-3-3-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-5-5-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-7-7-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-8-8-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-9-9-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-11-11-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-12-12-0_', 'Question']
['p4', '00:39:43', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:44', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:44', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:44', 'brush', 'hist-4', '4-16-16-0_', 'Question']
['p4', '00:39:44', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:44', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:44', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:44', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:44', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:45', 'brush', 'hist-4', '4-22-22-0_', 'Question']
['p4', '00:39:45', 'brush', 'hist-4', '4-23-23-0_', 'Question']
['p4', '00:39:45', 'clear', 'undefined', 'undefined', 'Question']
['p4', '00:39:45', 'brush', 'hist-4', '4-23-23-0_', 'Question']
['p4', '00:39:45', 'brush', 'hist-4', '4-22-22-0_', 'Question']
['p4', '00:39:45', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-16-16-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-12-12-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-11-11-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-9-9-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-8-8-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-7-7-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:46', 'brush', 'hist-4', '4-5-5-0_', 'Question']
['p4', '00:39:47', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:47', 'brush', 'hist-4', '4-3-3-0_', 'Question']
['p4', '00:39:47', 'brush', 'hist-4', '4-2-2-0_', 'Question']
['p4', '00:39:47', 'brush', 'hist-4', '4-1-1-0_', 'Question']
['p4', '00:39:47', 'brush', 'hist-4', '4-0-0-0_', 'Question']
['p4', '00:39:47', 'clear', 'undefined', 'undefined', 'Question']
['p4', '00:39:47', 'brush', 'hist-4', '4-0-0-0_', 'Question']
['p4', '00:39:47', 'brush', 'hist-4', '4-1-1-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-2-2-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-3-3-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-5-5-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-7-7-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-8-8-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-9-9-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-11-11-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-12-12-0_', 'Question']
['p4', '00:39:48', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-16-16-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:49', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-16-16-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-12-12-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-16-16-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-16-16-0_', 'Question']
['p4', '00:39:50', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-12-12-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-11-11-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-9-9-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-8-8-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-7-7-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-5-5-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-3-3-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-4-4-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-5-5-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-6-6-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-8-8-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-9-9-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-10-10-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-12-12-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-13-13-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-14-14-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-15-15-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-16-16-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-17-17-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-18-18-0_', 'Question']
['p4', '00:39:51', 'brush', 'hist-4', '4-19-19-0_', 'Question']
['p4', '00:39:52', 'brush', 'hist-4', '4-20-20-0_', 'Question']
['p4', '00:39:52', 'brush', 'hist-4', '4-21-21-0_', 'Question']
['p4', '00:39:52', 'clear', 'undefined', 'undefined', 'Question']
['p4', '00:39:52', 'brush', 'bar-5', '5-6-6-1_', 'Question']
['p4', '00:39:52', 'brush', 'bar-5', '5-5-5-1_', 'Question']
['p4', '00:39:52', 'brush', 'bar-5', '5-4-4-1_', 'Question']
['p4', '00:39:52', 'brush', 'bar-5', '5-3-3-1_', 'Question']
['p4', '00:39:52', 'brush', 'bar-5', '5-2-2-1_', 'Question']
['p4', '00:39:52', 'brush', 'bar-5', '5-1-1-1_', 'Question']
['p4', '00:39:53', 'brush', 'bar-5', '5-0-0-1_', 'Question']
['p4', '00:39:53', 'brush', 'bar-5', '5-1-1-1_', 'Question']
['p4', '00:39:53', 'brush', 'bar-5', '5-2-2-1_', 'Question']
['p4', '00:39:53', 'brush', 'bar-5', '5-3-3-1_', 'Question']
['p4', '00:39:53', 'brush', 'bar-5', '5-4-4-1_', 'Question']
['p4', '00:39:53', 'brush', 'bar-5', '5-5-5-1_', 'Question']
['p4', '00:39:53', 'brush', 'bar-5', '5-6-6-1_', 'Question']
['p4', '00:39:53', 'brush', 'bar-5', '5-7-7-1_', 'Question']
['p4', '00:39:53', 'brush', 'bar-5', '5-8-8-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-9-9-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-10-10-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-11-11-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-12-12-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-13-13-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-14-14-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-15-15-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-16-16-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-17-17-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-18-18-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-19-19-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-20-20-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-21-21-1_', 'Question']
['p4', '00:39:54', 'brush', 'bar-5', '5-22-22-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-23-23-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-24-24-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-25-25-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-26-26-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-27-27-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-26-26-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-25-25-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-24-24-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-23-23-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-22-22-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-21-21-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-20-20-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-19-19-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-18-18-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-17-17-1_', 'Question']
['p4', '00:39:55', 'brush', 'bar-5', '5-16-16-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-15-15-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-14-14-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-13-13-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-12-12-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-11-11-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-10-10-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-9-9-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-8-8-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-7-7-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-6-6-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-5-5-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-4-4-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-3-3-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-2-2-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-1-1-1_', 'Question']
['p4', '00:39:56', 'brush', 'bar-5', '5-0-0-1_', 'Question']
['p4', '00:39:56', 'clear', 'undefined', 'undefined', 'Question']
['p4', '00:40:09', 'pan', 'geo-0-1', '308', '192', 'Question']
['p4', '00:40:09', 'zoom', 'geo-0-1', '3', 'Question']
['p4', '00:40:09', 'pan', 'geo-0-1', '0', '0', 'Question']
['p4', '00:40:09', 'tile cached', 'undefined', '0-1536-1791-4x1-768-1023-4x4-0-23-0', 'Question']
['p4', '00:40:09', 'tile cached', 'undefined', '0-1536-1791-4x1-1024-1279-4x4-0-23-0', 'Question']
['p4', '00:40:10', 'pan', 'geo-0-1', '549', '365', 'Question']
['p4', '00:40:10', 'zoom', 'geo-0-1', '4', 'Question']
['p4', '00:40:10', 'pan', 'geo-0-1', '0', '0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-1280-1535-4x1-512-767-4x2-0-11-0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-1280-1535-4x1-768-1023-4x2-0-11-0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-1280-1535-4x1-512-767-4x3-0-30-0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-1280-1535-4x1-768-1023-4x3-0-30-0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-1280-1535-4x1-512-767-4x4-0-23-0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-1280-1535-4x1-768-1023-4x4-0-23-0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-1280-1535-4x1-768-1023-4x5-0-29-1', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-1280-1535-4x1-512-767-4x5-0-29-1', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-2560-2815-5x1-1280-1535-5x4-0-23-0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-2816-3071-5x1-1280-1535-5x4-0-23-0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-2560-2815-5x1-1536-1791-5x4-0-23-0', 'Question']
['p4', '00:40:10', 'tile cached', 'undefined', '0-2816-3071-5x1-1536-1791-5x4-0-23-0', 'Question']
['p4', '00:40:11', 'pan', 'geo-0-1', '1027', '769', 'Question']
['p4', '00:40:12', 'zoom', 'geo-0-1', '5', 'Question']
['p4', '00:40:12', 'pan', 'geo-0-1', '0', '0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-1792-2047-4x1-1280-1535-4x2-0-11-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-1792-2047-4x1-1536-1791-4x2-0-11-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-0-255-4x1-1280-1535-4x2-0-11-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-0-255-4x1-1536-1791-4x2-0-11-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-1792-2047-4x1-1536-1791-4x3-0-30-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-1792-2047-4x1-1280-1535-4x3-0-30-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-0-255-4x1-1280-1535-4x3-0-30-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x2-0-11-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-0-255-4x1-1536-1791-4x3-0-30-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-256-511-4x1-1536-1791-4x2-0-11-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x3-0-30-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-1792-2047-4x1-1280-1535-4x4-0-23-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-256-511-4x1-1536-1791-4x3-0-30-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-1792-2047-4x1-1536-1791-4x4-0-23-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-0-255-4x1-1280-1535-4x4-0-23-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-0-255-4x1-1536-1791-4x4-0-23-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-1792-2047-4x1-1280-1535-4x5-0-29-1', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x4-0-23-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-256-511-4x1-1536-1791-4x4-0-23-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-1792-2047-4x1-1536-1791-4x5-0-29-1', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-0-255-4x1-1280-1535-4x5-0-29-1', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-0-255-4x1-1536-1791-4x5-0-29-1', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x5-0-29-1', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-3584-3839-5x1-2816-3071-5x4-0-23-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-3840-4095-5x1-2816-3071-5x4-0-23-0', 'Question']
['p4', '00:40:12', 'tile cached', 'undefined', '0-3584-3839-5x1-3072-3327-5x4-0-23-0', 'Question']
