['p9', '00:07:37', 'brush', 'hist-2', '2-0-0-0_', 'Sensemaking']
['p9', '00:07:38', 'brush', 'hist-2', '2-1-1-0_', 'Sensemaking']
['p9', '00:07:38', 'brush', 'hist-2', '2-2-2-0_', 'Sensemaking']
['p9', '00:07:38', 'brush', 'hist-2', '2-3-3-0_', 'Sensemaking']
['p9', '00:07:38', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p9', '00:07:39', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p9', '00:07:39', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p9', '00:07:39', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p9', '00:07:39', 'brush', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p9', '00:07:40', 'brush', 'hist-2', '2-9-9-0_', 'Sensemaking']
['p9', '00:07:40', 'brush', 'hist-2', '2-10-10-0_', 'Sensemaking']
['p9', '00:07:40', 'brush', 'hist-2', '2-11-11-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-10-10-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-9-9-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-3-3-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-2-2-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-1-1-0_', 'Sensemaking']
['p9', '00:07:41', 'brush', 'hist-2', '2-0-0-0_', 'Sensemaking']
['p9', '00:07:41', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p9', '00:07:43', 'brush', 'hist-2', '2-0-0-0_', 'Sensemaking']
['p9', '00:07:43', 'brush', 'hist-2', '2-1-1-0_', 'Sensemaking']
['p9', '00:07:44', 'brush', 'hist-2', '2-2-2-0_', 'Sensemaking']
['p9', '00:07:44', 'brush', 'hist-2', '2-3-3-0_', 'Sensemaking']
['p9', '00:07:44', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p9', '00:07:44', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p9', '00:07:44', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p9', '00:07:44', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p9', '00:07:44', 'brush', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p9', '00:07:45', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p9', '00:07:45', 'brush', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p9', '00:07:49', 'range select', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-120-2_1-214-214-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-121-2_1-214-214-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-121-2_1-214-215-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-122-2_1-214-216-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-124-2_1-214-218-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-125-2_1-214-218-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-125-2_1-214-219-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-126-2_1-214-219-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-127-2_1-214-219-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-129-2_1-214-221-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-130-2_1-214-222-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-131-2_1-214-222-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-132-2_1-214-223-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-133-2_1-214-223-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-133-2_1-214-224-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-134-2_1-214-224-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-134-2_1-214-225-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-136-2_1-214-226-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-137-2_1-214-227-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-138-2_1-214-227-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-139-2_1-214-228-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-140-2_1-214-228-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-141-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-142-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-143-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-144-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:54', 'range select', 'geo-0-1', '0-120-145-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-146-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-147-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-148-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-149-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-150-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-151-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-153-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-154-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-155-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-156-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-157-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-158-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-159-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-160-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-161-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-162-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-163-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-164-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-165-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-166-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-172-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-173-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-174-2_1-214-230-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-174-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-175-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-175-2_1-214-228-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-176-2_1-214-228-2_', 'Sensemaking']
['p9', '00:07:55', 'range select', 'geo-0-1', '0-120-176-2_1-214-227-2_', 'Sensemaking']
['p9', '00:07:56', 'range select', 'geo-0-1', '0-120-176-2_1-214-228-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-175-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-172-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-170-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-168-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-167-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-166-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-164-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-162-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-161-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-158-2_1-214-229-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-154-2_1-214-228-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-149-2_1-214-227-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-144-2_1-214-226-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-140-2_1-214-225-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-137-2_1-214-224-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-136-2_1-214-224-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-137-2_1-214-224-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-137-2_1-214-223-2_', 'Sensemaking']
['p9', '00:07:57', 'range select', 'geo-0-1', '0-120-136-2_1-214-223-2_', 'Sensemaking']
['p9', '00:07:58', 'range select', 'geo-0-1', '0-120-136-2_1-214-224-2_', 'Sensemaking']
['p9', '00:08:02', 'repaintBg', 'log scale', 'true', 'Question / Hypothesis']
['p9', '00:08:02', 'repaintFg', 'log scale', 'true', 'Question / Hypothesis']
['p9', '00:08:16', 'pan', 'geo-0-1', '-287', '221', 'Question / Hypothesis']
['p9', '00:08:16', 'zoom', 'geo-0-1', '3', 'Question / Hypothesis']
['p9', '00:08:16', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-512-767-3x1-256-511-3x2-0-11-0', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-512-767-3x1-256-511-3x4-0-23-0', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-512-767-3x1-256-511-3x3-0-30-0', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-512-767-3x1-256-511-3x5-0-29-1', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-1024-1279-4x1-768-1023-4x4-0-23-0', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-1280-1535-4x1-512-767-4x4-0-23-0', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-1024-1279-4x1-512-767-4x4-0-23-0', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-1280-1535-4x1-768-1023-4x4-0-23-0', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-1280-1535-4x1-1024-1279-4x4-0-23-0', 'Question / Hypothesis']
['p9', '00:08:16', 'tile cached', 'undefined', '0-1024-1279-4x1-1024-1279-4x4-0-23-0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-5', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-11', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-38', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-14', '-1', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-5', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-6', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-8', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-5', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-3', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-2', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-3', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-1', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-2', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-1', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '0', '1', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '-1', '0', 'Question / Hypothesis']
['p9', '00:08:17', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p9', '00:08:20', 'pan', 'geo-0-1', '330', '443', 'Question / Hypothesis']
