['p17', '00:20:11', 'brush', 'hist-2', '2-6-6-0_', 'Exploration']
['p17', '00:20:11', 'brush', 'hist-2', '2-5-5-0_', 'Exploration']
['p17', '00:20:11', 'brush', 'hist-2', '2-4-4-0_', 'Exploration']
['p17', '00:20:11', 'brush', 'hist-2', '2-3-3-0_', 'Exploration']
['p17', '00:20:11', 'brush', 'hist-2', '2-2-2-0_', 'Exploration']
['p17', '00:20:12', 'brush', 'hist-2', '2-1-1-0_', 'Exploration']
['p17', '00:20:12', 'brush', 'hist-2', '2-0-0-0_', 'Exploration']
['p17', '00:20:13', 'brush', 'hist-2', '2-1-1-0_', 'Exploration']
['p17', '00:20:13', 'brush', 'hist-2', '2-2-2-0_', 'Exploration']
['p17', '00:20:14', 'brush', 'hist-2', '2-3-3-0_', 'Exploration']
['p17', '00:20:14', 'brush', 'hist-2', '2-4-4-0_', 'Exploration']
['p17', '00:20:15', 'brush', 'hist-2', '2-5-5-0_', 'Exploration']
['p17', '00:20:16', 'brush', 'hist-2', '2-6-6-0_', 'Exploration']
['p17', '00:20:19', 'brush', 'hist-2', '2-5-5-0_', 'Exploration']
['p17', '00:20:20', 'brush', 'hist-2', '2-4-4-0_', 'Exploration']
['p17', '00:20:20', 'brush', 'hist-2', '2-3-3-0_', 'Exploration']
['p17', '00:20:20', 'brush', 'hist-2', '2-2-2-0_', 'Exploration']
['p17', '00:20:20', 'brush', 'hist-2', '2-1-1-0_', 'Exploration']
['p17', '00:20:21', 'brush', 'hist-2', '2-2-2-0_', 'Sensemaking']
['p17', '00:20:21', 'brush', 'hist-2', '2-3-3-0_', 'Sensemaking']
['p17', '00:20:21', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p17', '00:20:21', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p17', '00:20:22', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p17', '00:20:24', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p17', '00:20:26', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p17', '00:20:27', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p17', '00:20:27', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p17', '00:20:28', 'brush', 'hist-2', '2-3-3-0_', 'Sensemaking']
['p17', '00:20:28', 'brush', 'hist-2', '2-2-2-0_', 'Sensemaking']
['p17', '00:20:28', 'brush', 'hist-2', '2-1-1-0_', 'Sensemaking']
['p17', '00:20:28', 'brush', 'hist-2', '2-2-2-0_', 'Sensemaking']
['p17', '00:20:28', 'brush', 'hist-2', '2-3-3-0_', 'Sensemaking']
['p17', '00:20:29', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p17', '00:20:30', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p17', '00:20:30', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p17', '00:20:30', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p17', '00:20:30', 'brush', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-3-3-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p17', '00:20:31', 'brush', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p17', '00:20:32', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p17', '00:20:32', 'brush', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p17', '00:20:32', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:20:34', 'repaintBg', 'log scale', 'false', 'Sensemaking']
['p17', '00:20:34', 'repaintFg', 'log scale', 'false', 'Sensemaking']
['p17', '00:20:34', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:20:34', 'brush', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p17', '00:20:34', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p17', '00:20:35', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p17', '00:20:35', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p17', '00:20:36', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p17', '00:20:36', 'brush', 'hist-2', '2-3-3-0_', 'Sensemaking']
['p17', '00:20:36', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p17', '00:20:37', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p17', '00:20:37', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p17', '00:20:37', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p17', '00:20:38', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p17', '00:20:40', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p17', '00:20:41', 'brush', 'hist-2', '2-4-4-0_', 'Sensemaking']
['p17', '00:20:41', 'brush', 'hist-2', '2-5-5-0_', 'Sensemaking']
['p17', '00:20:41', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p17', '00:20:42', 'brush', 'hist-2', '2-7-7-0_', 'Sensemaking']
['p17', '00:20:42', 'brush', 'hist-2', '2-8-8-0_', 'Sensemaking']
['p17', '00:20:42', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:20:42', 'brush', 'hist-3', '3-16-16-0_', 'Sensemaking']
['p17', '00:20:42', 'brush', 'hist-3', '3-25-25-0_', 'Sensemaking']
['p17', '00:20:42', 'brush', 'hist-4', '4-16-16-0_', 'Sensemaking']
['p17', '00:20:42', 'brush', 'hist-4', '4-15-15-0_', 'Sensemaking']
['p17', '00:20:42', 'brush', 'hist-4', '4-14-14-0_', 'Sensemaking']
['p17', '00:20:42', 'brush', 'hist-4', '4-13-13-0_', 'Sensemaking']
['p17', '00:20:43', 'brush', 'hist-4', '4-12-12-0_', 'Sensemaking']
['p17', '00:20:43', 'brush', 'hist-4', '4-11-11-0_', 'Sensemaking']
['p17', '00:20:43', 'brush', 'hist-4', '4-10-10-0_', 'Sensemaking']
['p17', '00:20:43', 'brush', 'hist-4', '4-9-9-0_', 'Sensemaking']
['p17', '00:20:43', 'brush', 'hist-4', '4-8-8-0_', 'Sensemaking']
['p17', '00:20:43', 'brush', 'hist-4', '4-7-7-0_', 'Sensemaking']
['p17', '00:20:43', 'brush', 'hist-4', '4-6-6-0_', 'Sensemaking']
['p17', '00:20:43', 'brush', 'hist-4', '4-5-5-0_', 'Sensemaking']
['p17', '00:20:43', 'brush', 'hist-4', '4-4-4-0_', 'Sensemaking']
['p17', '00:20:44', 'brush', 'hist-4', '4-3-3-0_', 'Sensemaking']
['p17', '00:20:44', 'brush', 'hist-4', '4-2-2-0_', 'Sensemaking']
['p17', '00:20:44', 'brush', 'hist-4', '4-1-1-0_', 'Sensemaking']
['p17', '00:20:44', 'brush', 'hist-4', '4-0-0-0_', 'Sensemaking']
['p17', '00:20:44', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:20:44', 'brush', 'hist-4', '4-0-0-0_', 'Sensemaking']
['p17', '00:20:44', 'brush', 'hist-4', '4-1-1-0_', 'Sensemaking']
['p17', '00:20:45', 'brush', 'hist-4', '4-2-2-0_', 'Sensemaking']
['p17', '00:20:45', 'brush', 'hist-4', '4-3-3-0_', 'Sensemaking']
['p17', '00:20:45', 'brush', 'hist-4', '4-2-2-0_', 'Sensemaking']
['p17', '00:20:45', 'brush', 'hist-4', '4-3-3-0_', 'Sensemaking']
['p17', '00:20:45', 'brush', 'hist-4', '4-4-4-0_', 'Sensemaking']
['p17', '00:20:45', 'brush', 'hist-4', '4-5-5-0_', 'Sensemaking']
['p17', '00:20:45', 'brush', 'hist-4', '4-6-6-0_', 'Sensemaking']
['p17', '00:20:46', 'brush', 'hist-4', '4-7-7-0_', 'Sensemaking']
['p17', '00:20:46', 'brush', 'hist-4', '4-8-8-0_', 'Sensemaking']
['p17', '00:20:46', 'brush', 'hist-4', '4-7-7-0_', 'Sensemaking']
['p17', '00:20:46', 'brush', 'hist-4', '4-6-6-0_', 'Sensemaking']
['p17', '00:20:46', 'brush', 'hist-4', '4-5-5-0_', 'Sensemaking']
['p17', '00:20:46', 'brush', 'hist-4', '4-4-4-0_', 'Sensemaking']
['p17', '00:20:46', 'brush', 'hist-4', '4-3-3-0_', 'Sensemaking']
['p17', '00:20:46', 'brush', 'hist-4', '4-4-4-0_', 'Sensemaking']
['p17', '00:20:46', 'brush', 'hist-4', '4-3-3-0_', 'Sensemaking']
['p17', '00:20:47', 'brush', 'hist-4', '4-2-2-0_', 'Sensemaking']
['p17', '00:20:47', 'brush', 'hist-4', '4-3-3-0_', 'Sensemaking']
['p17', '00:20:48', 'brush', 'hist-4', '4-4-4-0_', 'Sensemaking']
['p17', '00:20:48', 'brush', 'hist-4', '4-5-5-0_', 'Sensemaking']
['p17', '00:20:48', 'brush', 'hist-4', '4-4-4-0_', 'Sensemaking']
['p17', '00:20:48', 'brush', 'hist-4', '4-5-5-0_', 'Sensemaking']
['p17', '00:20:49', 'brush', 'hist-4', '4-4-4-0_', 'Sensemaking']
['p17', '00:20:49', 'brush', 'hist-4', '4-5-5-0_', 'Sensemaking']
['p17', '00:20:49', 'brush', 'hist-4', '4-4-4-0_', 'Sensemaking']
['p17', '00:20:49', 'brush', 'hist-4', '4-3-3-0_', 'Sensemaking']
['p17', '00:20:51', 'brush', 'hist-4', '4-4-4-0_', 'Sensemaking']
['p17', '00:20:51', 'brush', 'hist-4', '4-5-5-0_', 'Sensemaking']
['p17', '00:20:51', 'brush', 'hist-4', '4-6-6-0_', 'Sensemaking']
['p17', '00:20:51', 'brush', 'hist-4', '4-7-7-0_', 'Sensemaking']
['p17', '00:20:51', 'brush', 'hist-4', '4-8-8-0_', 'Sensemaking']
['p17', '00:20:51', 'brush', 'hist-4', '4-9-9-0_', 'Sensemaking']
['p17', '00:20:51', 'brush', 'hist-4', '4-8-8-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-9-9-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-10-10-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-11-11-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-12-12-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-13-13-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-14-14-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-15-15-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-16-16-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-17-17-0_', 'Sensemaking']
['p17', '00:20:52', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p17', '00:20:53', 'brush', 'hist-4', '4-19-19-0_', 'Sensemaking']
['p17', '00:20:53', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p17', '00:20:53', 'brush', 'hist-4', '4-19-19-0_', 'Sensemaking']
['p17', '00:20:53', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p17', '00:20:54', 'brush', 'hist-4', '4-17-17-0_', 'Sensemaking']
['p17', '00:20:55', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p17', '00:20:55', 'brush', 'hist-4', '4-19-19-0_', 'Sensemaking']
['p17', '00:20:55', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p17', '00:20:56', 'brush', 'hist-4', '4-19-19-0_', 'Sensemaking']
['p17', '00:20:57', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p17', '00:20:58', 'brush', 'hist-4', '4-19-19-0_', 'Sensemaking']
['p17', '00:20:59', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p17', '00:20:59', 'brush', 'hist-4', '4-19-19-0_', 'Sensemaking']
['p17', '00:20:59', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p17', '00:20:59', 'brush', 'hist-4', '4-17-17-0_', 'Sensemaking']
['p17', '00:21:00', 'brush', 'hist-4', '4-16-16-0_', 'Sensemaking']
['p17', '00:21:00', 'brush', 'hist-4', '4-15-15-0_', 'Sensemaking']
['p17', '00:21:00', 'brush', 'hist-4', '4-14-14-0_', 'Sensemaking']
['p17', '00:21:00', 'brush', 'hist-4', '4-13-13-0_', 'Sensemaking']
['p17', '00:21:00', 'brush', 'hist-4', '4-12-12-0_', 'Sensemaking']
['p17', '00:21:01', 'brush', 'hist-4', '4-13-13-0_', 'Sensemaking']
['p17', '00:21:02', 'brush', 'hist-4', '4-12-12-0_', 'Sensemaking']
['p17', '00:21:03', 'brush', 'hist-4', '4-13-13-0_', 'Sensemaking']
['p17', '00:21:04', 'brush', 'hist-4', '4-12-12-0_', 'Sensemaking']
['p17', '00:21:05', 'brush', 'hist-4', '4-13-13-0_', 'Sensemaking']
['p17', '00:21:05', 'brush', 'hist-4', '4-12-12-0_', 'Sensemaking']
['p17', '00:21:06', 'brush', 'hist-4', '4-13-13-0_', 'Sensemaking']
['p17', '00:21:06', 'brush', 'hist-4', '4-12-12-0_', 'Sensemaking']
['p17', '00:21:06', 'brush', 'hist-4', '4-13-13-0_', 'Sensemaking']
['p17', '00:21:06', 'brush', 'hist-4', '4-15-15-0_', 'Sensemaking']
['p17', '00:21:06', 'brush', 'hist-4', '4-16-16-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-17-17-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-15-15-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-13-13-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-11-11-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-8-8-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-6-6-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-5-5-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-3-3-0_', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-4', '4-0-0-0_', 'Sensemaking']
['p17', '00:21:07', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:21:07', 'brush', 'hist-3', '3-30-30-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-29-29-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-28-28-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-26-26-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-25-25-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-24-24-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-23-23-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-24-24-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-23-23-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-22-22-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-21-21-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-20-20-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-19-19-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-17-17-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-16-16-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-14-14-0_', 'Sensemaking']
['p17', '00:21:08', 'brush', 'hist-3', '3-12-12-0_', 'Sensemaking']
['p17', '00:21:10', 'brush', 'hist-3', '3-13-13-0_', 'Sensemaking']
['p17', '00:21:11', 'brush', 'hist-3', '3-14-14-0_', 'Sensemaking']
['p17', '00:21:11', 'brush', 'hist-3', '3-15-15-0_', 'Sensemaking']
['p17', '00:21:11', 'brush', 'hist-3', '3-16-16-0_', 'Sensemaking']
['p17', '00:21:11', 'brush', 'hist-3', '3-18-18-0_', 'Sensemaking']
['p17', '00:21:12', 'brush', 'hist-3', '3-19-19-0_', 'Sensemaking']
['p17', '00:21:12', 'brush', 'hist-3', '3-21-21-0_', 'Sensemaking']
['p17', '00:21:12', 'brush', 'hist-3', '3-22-22-0_', 'Sensemaking']
['p17', '00:21:12', 'brush', 'hist-3', '3-23-23-0_', 'Sensemaking']
['p17', '00:21:12', 'brush', 'hist-3', '3-24-24-0_', 'Sensemaking']
['p17', '00:21:12', 'brush', 'hist-3', '3-25-25-0_', 'Sensemaking']
['p17', '00:21:12', 'brush', 'hist-3', '3-26-26-0_', 'Sensemaking']
['p17', '00:21:12', 'brush', 'hist-3', '3-27-27-0_', 'Sensemaking']
['p17', '00:21:12', 'brush', 'hist-3', '3-28-28-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-29-29-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-30-30-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-29-29-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-28-28-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-27-27-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-26-26-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-25-25-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-23-23-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-21-21-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-19-19-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-16-16-0_', 'Sensemaking']
['p17', '00:21:13', 'brush', 'hist-3', '3-13-13-0_', 'Sensemaking']
['p17', '00:21:14', 'brush', 'hist-3', '3-8-8-0_', 'Sensemaking']
['p17', '00:21:14', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:21:15', 'brush', 'hist-2', '2-12-12-0_', 'Sensemaking']
['p17', '00:21:15', 'brush', 'hist-2', '2-11-11-0_', 'Sensemaking']
['p17', '00:21:16', 'brush', 'hist-2', '2-10-10-0_', 'Sensemaking']
['p17', '00:21:18', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:21:18', 'brush', 'hist-3', '3-5-5-0_', 'Sensemaking']
['p17', '00:21:18', 'brush', 'hist-3', '3-15-15-0_', 'Sensemaking']
['p17', '00:21:18', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:21:18', 'brush', 'hist-4', '4-0-0-0_', 'Sensemaking']
['p17', '00:21:18', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:21:18', 'brush', 'hist-3', '3-30-30-0_', 'Sensemaking']
['p17', '00:21:18', 'brush', 'hist-3', '3-29-29-0_', 'Sensemaking']
['p17', '00:21:18', 'brush', 'hist-3', '3-30-30-0_', 'Sensemaking']
['p17', '00:21:18', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:21:20', 'brush', 'hist-3', '3-31-31-0_', 'Sensemaking']
['p17', '00:21:20', 'brush', 'hist-3', '3-30-30-0_', 'Sensemaking']
['p17', '00:21:28', 'brush', 'hist-3', '3-29-29-0_', 'Sensemaking']
['p17', '00:21:28', 'brush', 'hist-3', '3-28-28-0_', 'Sensemaking']
['p17', '00:21:28', 'brush', 'hist-3', '3-29-29-0_', 'Sensemaking']
['p17', '00:21:28', 'brush', 'hist-3', '3-30-30-0_', 'Sensemaking']
['p17', '00:21:34', 'brush', 'hist-3', '3-29-29-0_', 'Sensemaking']
['p17', '00:21:34', 'brush', 'hist-3', '3-28-28-0_', 'Sensemaking']
['p17', '00:21:34', 'brush', 'hist-3', '3-27-27-0_', 'Sensemaking']
['p17', '00:21:34', 'brush', 'hist-3', '3-26-26-0_', 'Sensemaking']
['p17', '00:21:34', 'brush', 'hist-3', '3-24-24-0_', 'Sensemaking']
['p17', '00:21:34', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p17', '00:21:36', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p17', '00:21:36', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p17', '00:21:36', 'pan', 'geo-0-1', '3', '0', 'Sensemaking']
['p17', '00:21:36', 'pan', 'geo-0-1', '3', '1', 'Sensemaking']
['p17', '00:21:36', 'pan', 'geo-0-1', '4', '1', 'Sensemaking']
['p17', '00:21:36', 'pan', 'geo-0-1', '3', '1', 'Sensemaking']
['p17', '00:21:36', 'pan', 'geo-0-1', '4', '0', 'Sensemaking']
['p17', '00:21:36', 'pan', 'geo-0-1', '1', '1', 'Sensemaking']
['p17', '00:21:37', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p17', '00:21:55', 'pan', 'geo-0-1', '-5', '1', 'Sensemaking']
['p17', '00:21:55', 'pan', 'geo-0-1', '-6', '1', 'Question / Hypothesis']
['p17', '00:21:55', 'pan', 'geo-0-1', '-7', '1', 'Question / Hypothesis']
['p17', '00:21:55', 'pan', 'geo-0-1', '-8', '1', 'Question / Hypothesis']
['p17', '00:21:55', 'pan', 'geo-0-1', '-6', '1', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-5', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-4', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-1', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-2', '1', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-13', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-11', '1', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-9', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-1', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-2', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-8', '-2', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-17', '-4', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-8', '-2', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-5', '-2', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-2', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-1', '-1', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '-1', '0', 'Question / Hypothesis']
['p17', '00:21:56', 'pan', 'geo-0-1', '0', '0', 'Question / Hypothesis']
['p17', '00:21:57', 'clear', 'undefined', 'undefined', 'Question / Hypothesis']
['p17', '00:21:57', 'brush', 'hist-2', '2-11-11-0_', 'Question / Hypothesis']
['p17', '00:21:57', 'brush', 'hist-2', '2-10-10-0_', 'Question / Hypothesis']
['p17', '00:21:58', 'brush', 'hist-2', '2-9-9-0_', 'Question / Hypothesis']
['p17', '00:21:58', 'brush', 'hist-2', '2-10-10-0_', 'Question / Hypothesis']
['p17', '00:21:59', 'brush', 'hist-2', '2-9-9-0_', 'Question / Hypothesis']
['p17', '00:21:59', 'brush', 'hist-2', '2-8-8-0_', 'Question / Hypothesis']
['p17', '00:21:59', 'brush', 'hist-2', '2-7-7-0_', 'Question / Hypothesis']
['p17', '00:21:59', 'brush', 'hist-2', '2-6-6-0_', 'Question / Hypothesis']
['p17', '00:21:59', 'brush', 'hist-2', '2-5-5-0_', 'Question / Hypothesis']
['p17', '00:22:00', 'brush', 'hist-2', '2-4-4-0_', 'Question / Hypothesis']
['p17', '00:22:01', 'brush', 'hist-2', '2-3-3-0_', 'Question / Hypothesis']
['p17', '00:22:01', 'brush', 'hist-2', '2-2-2-0_', 'Question / Hypothesis']
['p17', '00:22:02', 'brush', 'hist-2', '2-3-3-0_', 'Question / Hypothesis']
['p17', '00:22:02', 'brush', 'hist-2', '2-4-4-0_', 'Question / Hypothesis']
['p17', '00:22:02', 'brush', 'hist-2', '2-5-5-0_', 'Question / Hypothesis']
['p17', '00:22:02', 'brush', 'hist-2', '2-6-6-0_', 'Question / Hypothesis']
['p17', '00:22:02', 'brush', 'hist-2', '2-7-7-0_', 'Question / Hypothesis']
['p17', '00:22:04', 'brush', 'hist-2', '2-8-8-0_', 'Question / Hypothesis']
['p17', '00:22:05', 'brush', 'hist-2', '2-7-7-0_', 'Question / Hypothesis']
['p17', '00:22:05', 'brush', 'hist-2', '2-6-6-0_', 'Question / Hypothesis']
['p17', '00:22:05', 'brush', 'hist-2', '2-5-5-0_', 'Question / Hypothesis']
['p17', '00:22:05', 'brush', 'hist-2', '2-6-6-0_', 'Question / Hypothesis']
['p17', '00:22:05', 'brush', 'hist-2', '2-9-9-0_', 'Question / Hypothesis']
['p17', '00:22:05', 'brush', 'hist-2', '2-11-11-0_', 'Question / Hypothesis']
['p17', '00:22:05', 'clear', 'undefined', 'undefined', 'Question / Hypothesis']
['p17', '00:22:09', 'repaintBg', 'color slider', '1-226333', 'Question / Hypothesis']
['p17', '00:22:09', 'repaintFg', 'color slider', '1-226333', 'Question / Hypothesis']
['p17', '00:22:09', 'repaintBg', 'color slider', '1-222179', 'Question / Hypothesis']
['p17', '00:22:09', 'repaintFg', 'color slider', '1-222179', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-215382', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-215382', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-213494', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-213494', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-205943', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-205943', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-199901', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-199901', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-197636', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-197636', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-193860', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-193860', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintBg', 'color slider', '1-192349', 'Question / Hypothesis']
['p17', '00:22:10', 'repaintFg', 'color slider', '1-192349', 'Question / Hypothesis']
