['p8', '00:34:49', 'brush', 'hist-2', '2-6-6-0_', 'Sensemaking']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1018-4_1-750-791-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1018-4_1-750-792-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1018-4_1-750-793-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1019-4_1-750-793-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1019-4_1-750-794-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1019-4_1-750-795-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1020-4_1-750-796-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1020-4_1-750-797-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1021-4_1-750-797-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1021-4_1-750-798-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1021-4_1-750-799-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1022-4_1-750-799-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1022-4_1-750-800-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1022-4_1-750-801-4_', 'Exploration']
['p8', '00:37:21', 'range select', 'geo-0-1', '0-973-1023-4_1-750-801-4_', 'Exploration']
['p8', '00:37:29', 'repaintBg', 'log scale', 'true', 'Sensemaking']
['p8', '00:37:29', 'repaintFg', 'log scale', 'true', 'Sensemaking']
['p8', '00:37:45', 'clear', 'undefined', 'undefined', 'Exploration']
