['p8', '00:39:40', 'repaintBg', 'color slider', '39802-227312', 'Sensemaking']
['p8', '00:39:40', 'repaintFg', 'color slider', '39802-227312', 'Sensemaking']
['p8', '00:39:40', 'repaintBg', 'color slider', '39046-227312', 'Sensemaking']
['p8', '00:39:40', 'repaintFg', 'color slider', '39046-227312', 'Sensemaking']
['p8', '00:39:40', 'repaintBg', 'color slider', '38669-227312', 'Sensemaking']
['p8', '00:39:40', 'repaintFg', 'color slider', '38669-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '37914-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '37914-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '37536-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '37536-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '37159-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '37159-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '36781-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '36781-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '36026-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '36026-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '34515-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '34515-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '33760-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '33760-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '32627-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '32627-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '31495-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '31495-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '31117-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '31117-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '30362-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '30362-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '29607-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '29607-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '29229-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '29229-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '28474-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '28474-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '27719-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '27719-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '26964-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '26964-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '26586-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '26586-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '26208-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '26208-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '25831-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '25831-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '25076-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '25076-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '24320-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '24320-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintBg', 'color slider', '23943-227312', 'Sensemaking']
['p8', '00:39:41', 'repaintFg', 'color slider', '23943-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintBg', 'color slider', '23565-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintFg', 'color slider', '23565-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintBg', 'color slider', '23188-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintFg', 'color slider', '23188-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintBg', 'color slider', '22810-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintFg', 'color slider', '22810-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintBg', 'color slider', '22432-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintFg', 'color slider', '22432-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintBg', 'color slider', '22055-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintFg', 'color slider', '22055-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintBg', 'color slider', '21677-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintFg', 'color slider', '21677-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintBg', 'color slider', '20544-227312', 'Sensemaking']
['p8', '00:39:42', 'repaintFg', 'color slider', '20544-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '20167-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '20167-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '19789-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '19789-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '19034-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '19034-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '18656-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '18656-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '18279-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '18279-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '17524-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '17524-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '16768-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '16768-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '16391-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '16391-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '16013-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '16013-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '15258-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '15258-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '14881-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '14881-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '13370-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '13370-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '12615-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '12615-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '11860-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '11860-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '11482-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '11482-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintBg', 'color slider', '11105-227312', 'Sensemaking']
['p8', '00:39:43', 'repaintFg', 'color slider', '11105-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '10727-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '10727-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '10349-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '10349-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '9972-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '9972-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '9594-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '9594-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '9217-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '9217-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '8839-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '8839-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '8461-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '8461-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '8084-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '8084-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '7706-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '7706-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '7329-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '7329-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '6951-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '6951-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '6573-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '6573-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '5818-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '5818-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '5063-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '5063-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '4686-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '4686-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '4308-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '4308-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintBg', 'color slider', '3930-227312', 'Sensemaking']
['p8', '00:39:44', 'repaintFg', 'color slider', '3930-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintBg', 'color slider', '3553-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintFg', 'color slider', '3553-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintBg', 'color slider', '3175-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintFg', 'color slider', '3175-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintBg', 'color slider', '2042-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintFg', 'color slider', '2042-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintBg', 'color slider', '1665-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintFg', 'color slider', '1665-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintBg', 'color slider', '1287-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintFg', 'color slider', '1287-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintBg', 'color slider', '910-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintFg', 'color slider', '910-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintBg', 'color slider', '154-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintFg', 'color slider', '154-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintBg', 'color slider', '1-227312', 'Sensemaking']
['p8', '00:39:45', 'repaintFg', 'color slider', '1-227312', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-226710', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-226710', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-226333', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-226333', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-225955', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-225955', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-225200', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-225200', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-224822', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-224822', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-223689', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-223689', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-222934', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-222934', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-221424', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-221424', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-220291', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-220291', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-219158', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-219158', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-218026', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-218026', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-216515', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-216515', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-216138', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-216138', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-214250', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-214250', 'Sensemaking']
['p8', '00:39:48', 'repaintBg', 'color slider', '1-212362', 'Sensemaking']
['p8', '00:39:48', 'repaintFg', 'color slider', '1-212362', 'Sensemaking']
['p8', '00:39:49', 'repaintBg', 'color slider', '1-210851', 'Sensemaking']
['p8', '00:39:49', 'repaintFg', 'color slider', '1-210851', 'Sensemaking']
['p8', '00:39:49', 'repaintBg', 'color slider', '1-209719', 'Sensemaking']
['p8', '00:39:49', 'repaintFg', 'color slider', '1-209719', 'Sensemaking']
['p8', '00:39:49', 'repaintBg', 'color slider', '1-207453', 'Sensemaking']
['p8', '00:39:49', 'repaintFg', 'color slider', '1-207453', 'Sensemaking']
['p8', '00:39:49', 'repaintBg', 'color slider', '1-206320', 'Sensemaking']
['p8', '00:39:49', 'repaintFg', 'color slider', '1-206320', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-205595', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-205595', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-204839', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-204839', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-203707', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-203707', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-195777', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-195777', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-188225', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-188225', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-179918', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-179918', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-176897', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-176897', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-169723', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-169723', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-163304', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-163304', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-160283', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-160283', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-158773', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-158773', 'Sensemaking']
['p8', '00:39:50', 'repaintBg', 'color slider', '1-158018', 'Sensemaking']
['p8', '00:39:50', 'repaintFg', 'color slider', '1-158018', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-157457', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-157457', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-155947', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-155947', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-155569', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-155569', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-151793', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-151793', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-147262', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-147262', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-144997', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-144997', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-140843', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-140843', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-133669', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-133669', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-120453', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-120453', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-114034', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-114034', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-110258', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-110258', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-108748', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-108748', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-107993', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-107993', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-106482', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-106482', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-104972', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-104972', 'Sensemaking']
['p8', '00:39:51', 'repaintBg', 'color slider', '1-104217', 'Sensemaking']
['p8', '00:39:51', 'repaintFg', 'color slider', '1-104217', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-104777', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-104777', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-106665', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-106665', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-115727', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-115727', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-124412', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-124412', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-140649', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-140649', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-159528', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-159528', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-169723', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-169723', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-178785', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-178785', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-189358', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-189358', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-203329', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-203329', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-223341', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-223341', 'Sensemaking']
['p8', '00:39:52', 'repaintBg', 'color slider', '1-227312', 'Sensemaking']
['p8', '00:39:52', 'repaintFg', 'color slider', '1-227312', 'Sensemaking']
['p8', '00:39:57', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:39:57', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p8', '00:39:57', 'pan', 'geo-0-1', '3', '0', 'Sensemaking']
['p8', '00:39:57', 'pan', 'geo-0-1', '11', '-1', 'Sensemaking']
['p8', '00:39:57', 'pan', 'geo-0-1', '16', '-3', 'Sensemaking']
['p8', '00:39:57', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p8', '00:39:57', 'pan', 'geo-0-1', '6', '-1', 'Sensemaking']
['p8', '00:39:57', 'pan', 'geo-0-1', '-486', '0', 'Sensemaking']
['p8', '00:39:57', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '2', '1', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '8', '0', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '12', '1', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '16', '2', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '11', '1', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '25', '5', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '2', '1', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '0', '1', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '0', '1', 'Sensemaking']
['p8', '00:39:58', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '5', '1', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '9', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '6', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '9', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '8', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '12', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '4', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '6', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '9', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '8', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '7', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '6', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '5', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '4', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '0', '-1', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '1', '0', 'Sensemaking']
['p8', '00:40:00', 'pan', 'geo-0-1', '0', '-1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '1', '-1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '-1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '-1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '-1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '-1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '-1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '2', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '4', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-2', '3', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-3', '5', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-5', '5', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-2', '2', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '2', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '2', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '0', '1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-2', '2', 'Sensemaking']
['p8', '00:40:01', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
